8.3564	2.7493	1.0
15.1065	2.2497	1.0
46.1236	2.7492	1.0
57.8737	3.2492	1.0
75.374	2.7494	1.0
83.1241	2.2494	1.0
91.8906	2.7497	1.0
121.924	3.7496	1.0
131.691	2.2491	1.0
153.975	2.2494	1.0
169.492	2.2489	1.0
181.025	2.2492	1.0
186.792	2.2493	1.0
214.059	3.7494	1.0
227.826	2.7496	1.0
244.342	2.7494	1.0
271.626	3.2488	1.0
282.376	3.749	1.0
294.126	2.2497	1.0
322.159	3.7496	1.0
337.66	2.7493	1.0
368.677	2.7492	1.0
386.977	2.2492	1.0
392.727	3.2493	1.0
400.478	3.2491	1.0
408.244	2.7493	1.0
422.761	2.7499	1.0
437.294	2.7493	1.0
