9.1288	3	1.0
20.8954	2.0002	1.0
56.9293	1.5002	1.0
65.6794	2.0002	1.0
79.1962	1.4999	1.0
98.4628	3.0003	1.0
152.564	1.5003	1.0
169.097	1.5004	1.0
179.864	1.5003	1.0
185.631	1.5003	1.0
196.398	1.5001	1.0
203.148	1.4996	1.0
209.914	1.5004	1.0
231.198	1.5003	1.0
236.964	2.5004	1.0
263.248	3	1.0
280.765	3	1.0
294.515	1.5003	1.0
320.565	3.0004	1.0
329.332	1.5002	1.0
340.099	1.5003	1.0
355.616	2.5002	1.0
373.133	1.5003	1.0
386.666	2.0004	1.0
400.2	2.5002	1.0
412.95	1.4999	1.0
418.7	2.0004	1.0
428.467	2.5	1.0
