31.8963	3.7493	1.0
40.6631	2.2492	1.0
47.4299	2.2492	1.0
71.6797	2.7501	1.0
85.2137	2.7489	1.0
91.9637	2.249	1.0
106.48	2.2496	1.0
112.247	2.2492	1.0
117.997	2.7494	1.0
125.764	2.7496	1.0
132.531	2.7492	1.0
139.298	2.7492	1.0
146.064	2.2491	1.0
157.581	2.2489	1.0
214.932	2.7492	1.0
221.698	3.2492	1.0
246.982	3.7494	1.0
256.749	2.2488	1.0
274.249	2.2494	1.0
299.533	2.749	1.0
306.299	2.2494	1.0
312.05	3.2492	1.0
346.117	2.2491	1.0
363.633	3.2494	1.0
379.15	2.2496	1.0
392.684	2.7492	1.0
436.467	2.7496	1.0
443.234	2.2492	1.0
