15.9092	2.0005	1.0
22.6764	1.9999	1.0
36.2096	1.4999	1.0
58.4762	1.5005	1.0
65.2431	1.5001	1.0
73.9936	1.5001	1.0
84.7599	1.5006	1.0
114.06	1.5005	1.0
127.594	1.4999	1.0
146.894	1.4999	1.0
167.428	1.5004	1.0
188.695	1.5005	1.0
194.461	2.0001	1.0
201.212	2.5005	1.0
209.978	2.0006	1.0
216.745	3.0005	1.0
225.512	1.5001	1.0
242.045	2.5004	1.0
264.312	2.5005	1.0
283.846	1.5006	1.0
289.596	3.0003	1.0
311.096	1.5001	1.0
322.613	3.0006	1.0
340.13	2.4998	1.0
370.18	1.5001	1.0
375.947	2.5006	1.0
397.247	2.0003	1.0
440.064	1.5001	1.0
