18.4499	0.9761	1.0
25.2063	0.987	1.0
60.5092	0.9843	1.0
67.2572	0.9862	1.0
76.0159	0.9945	1.0
116.091	0.9867	1.0
129.634	0.9771	1.0
148.926	0.9849	1.0
190.726	0.9863	1.0
212.504	0.9917	1.0
220.275	0.9873	1.0
227.535	0.9941	1.0
267.351	0.9779	1.0
285.869	0.9767	1.0
313.132	0.9801	1.0
372.212	0.9849	1.0
399.777	0.9866	1.0
442.096	0.9854	1.0
