22.8974	0.749	1.0
50.9142	0.7491	1.0
64.6645	0.7491	1.0
87.931	0.7494	1.0
98.698	0.7492	1.0
118.232	0.7491	1.0
140.499	0.7489	1.0
154.249	0.749	1.0
166.782	0.7491	1.0
176.549	0.7491	1.0
182.315	0.7493	1.0
204.599	0.749	1.0
210.366	0.749	1.0
219.133	0.7491	1.0
242.433	0.7491	1.0
256.967	0.749	1.0
274.483	0.7492	1.0
283.25	0.7492	1.0
290	0.7491	1.0
300.767	0.7491	1.0
325.817	0.7489	1.0
334.584	0.749	1.0
341.351	0.7491	1.0
347.117	0.7491	1.0
384.935	0.749	1.0
405.468	0.7489	1.0
425.735	0.7488	1.0
443.269	0.749	1.0
