4.21133	0.532311	1.0
32.2712	0.422560	1.0
39.5185	0.525508	1.0
45.0719	0.838765	1.0
59.5507	0.426819	1.0
66.968	0.426202	1.0
75.516	0.528510	1.0
94.1282	0.732922	1.0
100.534	0.627406	1.0
114.462	0.417032	1.0
121.868	0.626279	1.0
138.344	0.520172	1.0
150.255	0.839835	1.0
159.657	0.421366	1.0
175.134	0.428533	1.0
191.896	0.416409	1.0
213.729	0.833734	1.0
220.128	0.519830	1.0
229.533	0.213321	1.0
243.159	0.636473	1.0
256.921	0.425470	1.0
262.472	0.623880	1.0
272.727	0.318987	1.0
309.181	0.632426	1.0
385.346	0.734898	1.0
391.898	0.732309	1.0
407.671	0.726253	1.0
