28.648	2.749	1.0
35.3981	3.2492	1.0
56.9316	3.7491	1.0
65.6815	2.2493	1.0
74.4319	2.7493	1.0
81.1984	2.2494	1.0
94.7321	2.7493	1.0
109.265	2.7494	1.0
121.799	2.2491	1.0
134.333	2.2489	1.0
155.599	3.2493	1.0
207.2	2.2493	1.0
215.95	2.2492	1.0
221.717	3.7493	1.0
240.25	3.2492	1.0
253	3.7492	1.0
274.284	3.2493	1.0
310.351	2.2492	1.0
316.118	2.2491	1.0
324.868	3.249	1.0
344.401	3.749	1.0
353.151	3.749	1.0
362.902	2.2493	1.0
377.435	2.749	1.0
385.202	2.2492	1.0
407.485	2.2491	1.0
436.536	2.2492	1.0
442.302	2.749	1.0
