31.6609	2.2496	1.0
37.4271	3.2496	1.0
62.7113	2.2492	1.0
68.4781	2.749	1.0
81.9781	2.2492	1.0
88.7447	2.7494	1.0
98.5112	2.2499	1.0
104.278	2.2495	1.0
167.129	3.749	1.0
186.663	2.2494	1.0
192.429	3.2495	1.0
200.196	3.7494	1.0
213.963	2.249	1.0
229.48	2.2488	1.0
248.78	2.2492	1.0
259.547	2.2493	1.0
266.313	2.2489	1.0
287.58	2.2494	1.0
309.864	3.2487	1.0
339.148	2.749	1.0
353.664	2.2496	1.0
362.431	3.7495	1.0
372.198	2.2488	1.0
382.948	2.7491	1.0
389.715	3.2494	1.0
397.481	2.2493	1.0
413.015	2.2492	1.0
432.548	3.2494	1.0
