8.3702	3.2448	1.0
24.8862	2.7495	1.0
31.6363	2.2493	1.0
40.3868	3.7493	1.0
70.6701	3.7495	1.0
88.1871	2.2492	1.0
103.721	2.2494	1.0
142.488	2.7496	1.0
149.255	2.2491	1.0
155.005	2.7493	1.0
164.755	2.2492	1.0
171.521	2.2493	1.0
194.788	2.2494	1.0
200.555	2.2492	1.0
211.305	3.2489	1.0
248.122	2.749	1.0
265.639	2.7496	1.0
278.156	2.7489	1.0
296.423	2.2492	1.0
302.19	3.749	1.0
315.94	2.7494	1.0
322.706	2.7497	1.0
329.474	2.7492	1.0
337.24	3.2491	1.0
346.007	3.2496	1.0
387.824	2.2491	1.0
394.59	2.7497	1.0
444.158	2.2493	1.0
