19.8689	1.5005	1.0
54.9026	2.0003	1.0
62.6527	2.5006	1.0
80.1867	2.4999	1.0
97.704	1.4996	1.0
110.22	1.4998	1.0
116.987	2	1.0
128.737	3.0003	1.0
137.487	1.5001	1.0
181.021	1.5001	1.0
186.787	3.0002	1.0
220.821	1.5007	1.0
226.588	1.5005	1.0
232.355	1.4999	1.0
241.105	2.4999	1.0
255.621	1.5005	1.0
273.155	1.5001	1.0
285.655	1.5003	1.0
291.422	1.4998	1.0
355.523	1.5004	1.0
361.289	3.0007	1.0
371.056	1.5002	1.0
379.823	3.0002	1.0
403.106	1.5002	1.0
409.873	2.0003	1.0
421.623	1.5004	1.0
427.39	2.0001	1.0
439.157	1.5	1.0
