9.265610	1.008799	1.000000
17.821000	1.008568	1.000000
27.043100	1.004693	1.000000
33.405200	1.006309	1.000000
41.959900	1.004380	1.000000
50.022600	1.009936	1.000000
57.278700	1.006997	1.000000
65.531300	1.006440	1.000000
72.934000	1.005926	1.000000
82.148900	1.006284	1.000000
90.211800	1.015700	1.000000
99.625300	1.004460	1.000000
107.175000	1.007074	1.000000
112.539000	1.007296	1.000000
119.754000	1.012566	1.000000
127.309000	1.005565	1.000000
136.559000	1.004800	1.000000
142.921000	1.004380	1.000000
149.981000	1.013400	1.000000
156.388000	1.003780	1.000000
162.937000	1.004250	1.000000
170.299000	1.003760	1.000000
178.660000	1.004500	1.000000
185.721000	1.012480	1.000000
193.279000	1.004840	1.000000
203.532000	1.003870	1.000000
211.895000	1.004340	1.000000
219.106000	1.004530	1.000000
225.524000	1.004100	1.000000
232.736000	1.004750	1.000000
240.137000	1.005200	1.000000
247.199000	1.005060	1.000000
255.260000	1.003720	1.000000
263.621000	1.008950	1.000000
268.985000	1.005190	1.000000
278.239000	1.005590	1.000000
287.639000	1.005370	1.000000
303.110000	1.015780	1.000000
310.371000	1.004640	1.000000
318.583000	1.003770	1.000000
327.132000	1.004760	1.000000
333.683000	1.003780	1.000000
340.090000	1.019450	1.000000
347.168000	1.004450	1.000000
354.229000	1.004760	1.000000
361.590000	1.004460	1.000000
369.991000	1.004490	1.000000
380.241000	1.004520	1.000000
387.311000	1.004520	1.000000
394.672000	1.004580	1.000000
402.883000	1.004510	1.000000
411.281000	1.005000	1.000000
418.689000	1.011520	1.000000
