29.0865	0.734071	1.0
36.1498	0.938020	1.0
48.9175	1.453398	1.0
57.9776	1.143156	1.0
72.4509	1.238787	1.0
90.9187	0.635810	1.0
104.694	0.627468	1.0
111.055	0.932186	1.0
135.073	1.765829	1.0
143.292	1.145931	1.0
168.614	1.241535	1.0
177.682	0.523249	1.0
185.743	1.045852	1.0
209.759	0.829683	1.0
216.829	1.143125	1.0
222.19	1.349064	1.0
248.207	0.732583	1.0
270.235	1.354498	1.0
290.423	1.249907	1.0
304.187	1.239091	1.0
314.247	0.827816	1.0
332.864	0.727113	1.0
341.224	0.533101	1.0
365.099	1.444580	1.0
379.859	0.732085	1.0
394.484	1.340625	1.0
409.25	0.624003	1.0
