8.3627	0.7486	1.0
19.896	0.7489	1.0
25.6628	0.7488	1.0
54.9296	0.749	1.0
73.4463	0.7499	1.0
93.9801	0.749	1.0
108.514	0.7494	1.0
151.064	0.7491	1.0
190.881	0.7494	1.0
198.648	0.7494	1.0
213.165	0.7487	1.0
224.932	0.7491	1.0
244.466	0.7488	1.0
256.215	0.7492	1.0
262.982	0.7494	1.0
273.749	0.7494	1.0
289.266	0.749	1.0
306.766	0.749	1.0
313.533	0.7491	1.0
330.816	0.7493	1.0
349.35	0.7495	1.0
359.117	0.7488	1.0
366.883	0.7489	1.0
373.634	0.7487	1.0
381.384	0.7486	1.0
390.134	0.7489	1.0
437.451	0.7489	1.0
444.201	0.7488	1.0
