22.8995	0.7491	1.0
50.9666	0.7492	1.0
64.7334	0.7492	1.0
88.0173	0.7487	1.0
98.7673	0.7486	1.0
118.284	0.7489	1.0
140.585	0.7483	1.0
154.351	0.7491	1.0
166.868	0.7492	1.0
176.634	0.7491	1.0
182.401	0.7492	1.0
204.702	0.7492	1.0
210.452	0.7491	1.0
219.218	0.7495	1.0
242.502	0.7491	1.0
257.019	0.7487	1.0
274.554	0.7473	1.0
283.302	0.7492	1.0
290.069	0.7489	1.0
300.836	0.7486	1.0
325.87	0.7489	1.0
334.636	0.7492	1.0
341.403	0.749	1.0
347.17	0.7494	1.0
384.97	0.7495	1.0
405.504	0.7489	1.0
425.771	0.7489	1.0
443.288	0.7485	1.0
