8.3627	0.7488	1.0
14.1127	0.7489	1.0
27.8799	0.7485	1.0
34.6463	0.7492	1.0
43.3961	0.7495	1.0
58.8965	0.7492	1.0
77.4136	0.7491	1.0
84.1803	0.749	1.0
97.6969	0.7493	1.0
106.464	0.7491	1.0
120.231	0.749	1.0
132.764	0.749	1.0
147.281	0.7491	1.0
158.048	0.7487	1.0
164.815	0.749	1.0
183.098	0.7491	1.0
195.631	0.7497	1.0
229.682	0.7492	1.0
253.966	0.7489	1.0
263.716	0.7491	1.0
271.483	0.7491	1.0
290.766	0.7488	1.0
296.533	0.7489	1.0
307.3	0.7492	1.0
322.816	0.749	1.0
331.583	0.7491	1.0
359.617	0.749	1.0
414.967	0.7491	1.0
