8.3771	0.7489	1.0
30.9108	0.7491	1.0
38.6776	0.7498	1.0
53.1778	0.749	1.0
80.2112	0.7497	1.0
115.245	0.7491	1.0
125.012	0.7489	1.0
130.762	0.749	1.0
144.295	0.7492	1.0
152.062	0.7488	1.0
210.163	0.7491	1.0
225.696	0.7492	1.0
232.463	0.7488	1.0
238.23	0.7491	1.0
252.763	0.7487	1.0
264.28	0.7485	1.0
282.796	0.7492	1.0
289.547	0.7493	1.0
295.297	0.7491	1.0
301.047	0.749	1.0
312.814	0.7491	1.0
323.58	0.7487	1.0
346.864	0.7493	1.0
379.914	0.749	1.0
386.664	0.7492	1.0
417.948	0.7491	1.0
433.482	0.749	1.0
444.248	0.7493	1.0
