8.400100	2.249300	1.000000
14.166800	3.249500	1.000000
22.933600	2.749500	1.000000
30.700700	2.749000	1.000000
38.467100	2.749400	1.000000
58.984100	2.249200	1.000000
65.750900	2.249000	1.000000
76.517900	2.248900	1.000000
83.267800	2.749400	1.000000
90.034100	3.750000	1.000000
98.801300	2.249300	1.000000
107.568000	3.249200	1.000000
115.318000	2.249300	1.000000
122.085000	2.749300	1.000000
128.835000	3.749400	1.000000
137.585000	3.248800	1.000000
145.352000	2.749500	1.000000
155.118000	2.249900	1.000000
161.886000	3.748800	1.000000
175.635000	2.749500	1.000000
185.402000	2.249200	1.000000
191.169000	2.249500	1.000000
196.936000	2.249000	1.000000
202.702000	2.249200	1.000000
208.453000	2.249200	1.000000
219.219000	2.249300	1.000000
225.986000	2.248900	1.000000
231.736000	2.249100	1.000000
237.503000	2.249200	1.000000
243.270000	3.249500	1.000000
252.036000	3.749400	1.000000
263.803000	2.249400	1.000000
269.570000	2.249100	1.000000
276.337000	3.249300	1.000000
289.087000	2.749400	1.000000
295.854000	2.749500	1.000000
302.603000	2.749400	1.000000
309.370000	2.249400	1.000000
315.137000	3.249200	1.000000
322.887000	2.249300	1.000000
329.654000	3.749400	1.000000
338.421000	2.249200	1.000000
349.188000	3.749200	1.000000
357.954000	2.249200	1.000000
363.721000	3.749500	1.000000
377.488000	2.249300	1.000000
383.254000	2.749600	1.000000
390.021000	3.249200	1.000000
397.771000	2.249600	1.000000
403.538000	2.249500	1.000000
409.305000	2.749200	1.000000
417.072000	2.249000	1.000000
423.822000	2.749200	1.000000
433.588000	2.749500	1.000000
441.355000	2.248800	1.000000
