-6.19890000000002,-30.7996000000002
0,-45.7999000000002
-24.5994999999999,-4.40020000000008
-7.40059999999975,-9.40059999999995
-26.6001999999998,-65.0007000000001
-56.0014999999999,-53.0007000000001
-93.4008,-82.4012
-88.8014999999999,-72.8014
-64.2016999999999,-49.6019999999997
-55.8017,-31.0021999999998
-62.6014000000002,-41.8021999999998
-5.80269999999985,-30.8022
