21.8577	1.5005	1.0
28.6246	2.0004	1.0
38.3912	2.0008	1.0
57.6748	1.5002	1.0
66.4418	1.5003	1.0
75.1921	1.5001	1.0
80.9583	2.0005	1.0
139.326	1.5005	1.0
145.093	1.9999	1.0
161.609	1.5003	1.0
167.359	2.001	1.0
203.176	2.5002	1.0
219.693	3.001	1.0
228.46	2.001	1.0
249.993	1.5005	1.0
258.76	3.0005	1.0
267.527	2.0007	1.0
302.361	1.5007	1.0
330.644	1.5003	1.0
351.945	2.0005	1.0
369.478	1.5003	1.0
375.228	1.5002	1.0
381.978	2.5008	1.0
396.512	2.0006	1.0
403.279	2.5002	1.0
419.796	3.0001	1.0
429.562	2.0003	1.0
445.079	1.5004	1.0
