8.342	0.7491	1.0
44.409	0.7488	1.0
50.1757	0.749	1.0
86.9763	0.7485	1.0
97.7432	0.7485	1.0
106.51	0.7491	1.0
115.276	0.7492	1.0
121.043	0.7489	1.0
127.81	0.7498	1.0
154.094	0.7488	1.0
173.377	0.7488	1.0
179.127	0.749	1.0
185.894	0.7492	1.0
191.661	0.7491	1.0
213.178	0.7486	1.0
239.478	0.7491	1.0
276.545	0.7495	1.0
282.312	0.749	1.0
288.079	0.7488	1.0
295.845	0.749	1.0
308.362	0.7485	1.0
316.129	0.7486	1.0
336.662	0.7487	1.0
344.428	0.7496	1.0
362.962	0.7493	1.0
389.996	0.7496	1.0
410.296	0.7489	1.0
435.563	0.749	1.0
