8.3639	0.7494	1.0
30.8978	0.7492	1.0
38.6479	0.7492	1.0
53.1647	0.7492	1.0
80.2317	0.7488	1.0
115.282	0.7492	1.0
125.049	0.7488	1.0
130.799	0.7491	1.0
144.316	0.749	1.0
152.082	0.7493	1.0
210.15	0.7491	1.0
225.683	0.7492	1.0
232.433	0.7491	1.0
238.2	0.7495	1.0
252.733	0.7492	1.0
264.267	0.749	1.0
282.8	0.7492	1.0
289.567	0.7491	1.0
295.334	0.7495	1.0
301.101	0.7487	1.0
312.868	0.7488	1.0
323.634	0.7493	1.0
346.918	0.7493	1.0
379.985	0.7491	1.0
386.752	0.7487	1.0
418.035	0.7495	1.0
433.552	0.7491	1.0
444.319	0.7492	1.0
