8.3639	3.7495	1.0
30.8978	2.7494	1.0
38.6479	2.2494	1.0
53.1647	2.2493	1.0
80.2317	2.2494	1.0
115.282	2.7493	1.0
125.049	2.249	1.0
130.799	2.7493	1.0
144.316	3.2489	1.0
152.082	3.2495	1.0
210.15	3.2489	1.0
225.683	2.2493	1.0
232.433	2.2497	1.0
238.2	2.7496	1.0
252.733	2.2493	1.0
264.267	3.7491	1.0
282.8	2.7495	1.0
289.567	2.2495	1.0
295.334	2.2496	1.0
301.101	3.7496	1.0
312.868	3.2489	1.0
323.634	2.7491	1.0
346.918	2.2496	1.0
379.985	2.2492	1.0
386.752	2.2488	1.0
418.035	2.7493	1.0
433.552	2.2492	1.0
444.319	2.2499	1.0
