22.1314	0.7488	1.0
44.3981	0.749	1.0
58.9313	0.7489	1.0
64.6985	0.7488	1.0
74.465	0.7492	1.0
85.982	0.7487	1.0
96.7485	0.7491	1.0
102.515	0.7487	1.0
138.566	0.7492	1.0
160.849	0.7496	1.0
166.615	0.7495	1.0
173.382	0.7495	1.0
181.15	0.7485	1.0
187.899	0.7487	1.0
195.65	0.7488	1.0
201.399	0.7492	1.0
218.916	0.7495	1.0
245.967	0.7492	1.0
258.5	0.7493	1.0
274.034	0.7492	1.0
331.385	0.7487	1.0
338.151	0.7489	1.0
357.685	0.7491	1.0
366.452	0.7488	1.0
372.218	0.7489	1.0
395.518	0.7491	1.0
406.268	0.7491	1.0
427.785	0.7493	1.0
