12.2763	0.532463	1.0
57.3862	0.623062	1.0
63.7927	0.633293	1.0
88.1434	0.632624	1.0
114.533	0.727388	1.0
137.373	0.737815	1.0
151.29	0.737402	1.0
167.763	0.531171	1.0
182.381	0.729957	1.0
191.646	0.732057	1.0
211.117	0.527279	1.0
225.89	0.621866	1.0
236.153	0.725074	1.0
280.773	0.838777	1.0
289.031	0.730585	1.0
296.586	0.726757	1.0
314.216	0.629157	1.0
321.623	0.622810	1.0
329.182	0.730397	1.0
343.972	0.623366	1.0
349.525	0.838272	1.0
356.083	0.629502	1.0
366.349	0.630292	1.0
375.609	0.623023	1.0
397.755	0.741980	1.0
405.156	0.623238	1.0
420.618	1.445721	1.0
