32.3959	1.5005	1.0
38.1631	2.5001	1.0
63.4636	1.4997	1.0
69.2134	2.0001	1.0
82.714	1.4997	1.0
89.4801	2.0004	1.0
99.247	1.5001	1.0
105.014	1.4999	1.0
167.848	3.0001	1.0
187.365	1.5003	1.0
193.131	2.4999	1.0
200.898	3	1.0
214.648	1.5001	1.0
230.182	1.5004	1.0
249.482	1.5002	1.0
260.248	1.5004	1.0
267.015	1.5002	1.0
288.316	1.5002	1.0
310.616	2.5002	1.0
339.9	2.0002	1.0
354.433	1.4999	1.0
363.183	3.0004	1.0
372.933	1.5001	1.0
383.7	2	1.0
390.45	2.4998	1.0
398.2	1.5004	1.0
413.734	1.5004	1.0
433.267	2.5001	1.0
