8.38	0.7491	1.0
15.1301	0.749	1.0
22.8969	0.749	1.0
46.1806	0.749	1.0
53.9472	0.7492	1.0
75.2143	0.749	1.0
110.014	0.7491	1.0
115.781	0.7491	1.0
123.548	0.749	1.0
129.315	0.7492	1.0
136.065	0.749	1.0
143.815	0.7488	1.0
154.582	0.7489	1.0
161.348	0.7491	1.0
180.865	0.749	1.0
222.666	0.7489	1.0
235.199	0.7491	1.0
241.966	0.7492	1.0
272.033	0.7491	1.0
278.8	0.7493	1.0
294.333	0.7491	1.0
300.1	0.7488	1.0
320.617	0.7492	1.0
333.384	0.749	1.0
346.917	0.7494	1.0
404.218	0.7489	1.0
418.751	0.7491	1.0
440.285	0.7488	1.0
