31.9026	0.7494	1.0
40.653	0.7491	1.0
47.4195	0.7494	1.0
71.67	0.749	1.0
85.2036	0.7491	1.0
91.9704	0.7489	1.0
106.487	0.7495	1.0
112.254	0.7492	1.0
118.004	0.7491	1.0
125.754	0.7491	1.0
132.521	0.7488	1.0
139.288	0.7492	1.0
146.038	0.7489	1.0
157.555	0.7489	1.0
214.905	0.7491	1.0
221.672	0.7489	1.0
246.955	0.7494	1.0
256.722	0.7491	1.0
274.256	0.749	1.0
299.523	0.7491	1.0
306.29	0.7491	1.0
312.039	0.7496	1.0
346.107	0.7488	1.0
363.64	0.7491	1.0
379.174	0.749	1.0
392.69	0.7493	1.0
436.508	0.7494	1.0
443.275	0.7487	1.0
