28.6984	2.7493	1.0
35.4484	3.2492	1.0
56.9652	3.7492	1.0
65.7155	2.2493	1.0
74.4821	2.7493	1.0
81.2322	2.2491	1.0
94.7492	2.7491	1.0
109.249	2.7494	1.0
121.766	2.2493	1.0
134.3	2.2491	1.0
155.6	3.2496	1.0
207.167	2.2491	1.0
215.917	2.249	1.0
221.667	3.7492	1.0
240.168	3.2491	1.0
252.934	3.7495	1.0
274.235	3.2492	1.0
310.269	2.249	1.0
316.019	2.2491	1.0
324.785	3.2492	1.0
344.319	3.7489	1.0
353.086	3.7491	1.0
362.852	2.2494	1.0
377.386	2.7491	1.0
385.136	2.2492	1.0
407.42	2.2491	1.0
436.487	2.2493	1.0
442.237	2.7495	1.0
