8.3979	3.2495	1.0
16.1646	2.2495	1.0
22.9316	2.2493	1.0
46.1986	3.2493	1.0
87.9825	2.2493	1.0
102.499	2.7491	1.0
116.016	2.2496	1.0
128.533	2.2492	1.0
141.066	2.749	1.0
148.833	2.2496	1.0
163.367	2.2492	1.0
174.134	2.7491	1.0
185.884	2.7493	1.0
192.65	2.2494	1.0
198.417	2.2494	1.0
231.418	3.7491	1.0
261.701	2.2494	1.0
267.468	2.2494	1.0
282.002	2.7493	1.0
289.768	2.2492	1.0
298.518	2.7493	1.0
332.552	2.7496	1.0
368.619	3.7493	1.0
390.903	2.2493	1.0
401.654	2.2485	1.0
413.186	2.2495	1.0
423.953	2.2496	1.0
429.72	2.7493	1.0
