31.7027	0.732636	1.0
52.0231	0.628780	1.0
67.6363	0.632519	1.0
76.8943	0.524888	1.0
84.2933	0.625584	1.0
102.759	0.626799	1.0
132.514	0.622510	1.0
146.433	0.621652	1.0
165.046	0.623868	1.0
173.597	1.457318	1.0
183.004	0.833651	1.0
189.568	0.519537	1.0
195.972	0.532284	1.0
227.876	0.627830	1.0
235.424	0.630258	1.0
249.183	1.038770	1.0
270.17	0.735135	1.0
276.569	0.636020	1.0
302.397	0.624528	1.0
316.021	0.734948	1.0
337.999	0.523460	1.0
359.971	0.634807	1.0
365.521	0.635251	1.0
380.997	0.625467	1.0
407.377	0.629317	1.0
414.775	0.532700	1.0
421.325	0.631025	1.0
