4.01696	0.727270	1.0
27.7679	0.626130	1.0
50.8173	0.727635	1.0
67.159	1.238728	1.0
95.8928	0.736032	1.0
118.783	0.729622	1.0
127.143	0.735569	1.0
153.325	0.622211	1.0
183.944	1.252306	1.0
189.305	1.557730	1.0
197.517	0.930013	1.0
204.577	1.037064	1.0
210.788	1.141729	1.0
220.85	0.730258	1.0
227.21	1.239099	1.0
256.078	0.635584	1.0
265.147	1.033727	1.0
275.207	0.524156	1.0
280.569	1.244506	1.0
289.631	1.249692	1.0
306.402	1.662774	1.0
313.463	1.351646	1.0
339.338	1.444349	1.0
348.549	0.631850	1.0
354.908	1.340866	1.0
379.927	0.622564	1.0
392.845	1.453567	1.0
