31.6648	0.75	1.0
37.4149	0.7491	1.0
62.6817	0.7491	1.0
68.4325	0.7493	1.0
81.9485	0.7497	1.0
88.7161	0.7487	1.0
98.482	0.7494	1.0
104.232	0.7497	1.0
167.083	0.7491	1.0
186.6	0.7522	1.0
192.35	0.7495	1.0
200.1	0.7489	1.0
213.867	0.7496	1.0
229.367	0.7488	1.0
248.617	0.7508	1.0
259.384	0.7493	1.0
266.151	0.7492	1.0
287.435	0.7489	1.0
309.702	0.7485	1.0
338.985	0.7492	1.0
353.502	0.7488	1.0
362.268	0.7492	1.0
372.019	0.7492	1.0
382.769	0.7485	1.0
389.519	0.7488	1.0
397.269	0.7489	1.0
412.786	0.7491	1.0
432.302	0.7492	1.0
