9.1131	1.5003	1.0
46.897	1.4999	1.0
52.6469	2	1.0
68.164	3	1.0
77.9308	1.4998	1.0
96.4473	3.0002	1.0
138.248	1.4999	1.0
145.015	1.5	1.0
153.765	2.9997	1.0
162.515	2.0002	1.0
172.282	2.0007	1.0
179.049	1.5	1.0
194.582	1.5001	1.0
214.099	2.5001	1.0
246.132	2.0002	1.0
270.416	1.5002	1.0
282.95	1.4997	1.0
288.7	1.5005	1.0
304.233	1.5004	1.0
311	2.5001	1.0
318.767	1.9998	1.0
367.334	1.5008	1.0
378.867	3.0001	1.0
390.634	1.5004	1.0
404.151	3.0002	1.0
413.901	1.5003	1.0
433.184	2.0006	1.0
442.952	2.0002	1.0
