14.1303	2.2493	1.0
24.8808	2.2493	1.0
31.6473	3.2491	1.0
39.3973	2.2493	1.0
58.6642	2.2493	1.0
83.9312	2.7492	1.0
104.448	2.749	1.0
111.198	2.2497	1.0
116.965	2.7497	1.0
123.732	3.7497	1.0
187.066	2.7494	1.0
199.583	3.7497	1.0
221.116	2.2494	1.0
231.883	3.2492	1.0
239.633	2.2493	1.0
252.133	2.2492	1.0
258.9	3.2493	1.0
275.434	2.7487	1.0
294.717	3.2491	1.0
329.784	2.7493	1.0
336.551	2.7493	1.0
348.318	2.2492	1.0
354.084	2.249	1.0
359.834	2.2494	1.0
372.352	2.2489	1.0
395.651	3.2491	1.0
418.919	2.2488	1.0
425.685	2.2492	1.0
