22.1215	0.7492	1.0
44.3888	0.7487	1.0
58.9221	0.7493	1.0
64.6722	0.7489	1.0
74.4388	0.7491	1.0
85.9721	0.7495	1.0
96.7393	0.7492	1.0
102.506	0.7491	1.0
138.556	0.7491	1.0
160.856	0.7493	1.0
166.607	0.7491	1.0
173.373	0.7491	1.0
181.123	0.7491	1.0
187.89	0.7493	1.0
195.64	0.7496	1.0
201.39	0.749	1.0
218.923	0.7491	1.0
245.94	0.7492	1.0
258.474	0.749	1.0
273.991	0.749	1.0
331.325	0.7491	1.0
338.075	0.7493	1.0
357.575	0.7487	1.0
366.325	0.7492	1.0
372.092	0.7491	1.0
395.392	0.7493	1.0
406.142	0.7487	1.0
427.676	0.7488	1.0
