8.3718	0.749	1.0
30.8718	0.7493	1.0
38.6385	0.7493	1.0
53.1558	0.7486	1.0
80.2057	0.7488	1.0
115.273	0.7488	1.0
125.023	0.7492	1.0
130.789	0.7491	1.0
144.323	0.7489	1.0
152.09	0.7491	1.0
210.157	0.7488	1.0
225.673	0.7493	1.0
232.424	0.7489	1.0
238.191	0.7488	1.0
252.707	0.7491	1.0
264.241	0.7485	1.0
282.741	0.7495	1.0
289.508	0.7489	1.0
295.274	0.749	1.0
301.041	0.7491	1.0
312.808	0.7494	1.0
323.558	0.7492	1.0
346.825	0.7491	1.0
379.859	0.7491	1.0
386.625	0.7491	1.0
417.909	0.7492	1.0
433.442	0.749	1.0
444.209	0.7495	1.0
