15.8643	2.0002	1.0
22.6311	2.0001	1.0
36.1477	1.5001	1.0
58.4148	1.5	1.0
65.1646	1.5002	1.0
73.9151	1.5	1.0
84.6818	1.5001	1.0
113.982	1.4998	1.0
127.499	1.5002	1.0
146.766	1.5001	1.0
167.299	1.4998	1.0
188.566	1.4999	1.0
194.316	2.0002	1.0
201.083	2.5002	1.0
209.85	2.0003	1.0
216.617	3.0002	1.0
225.383	1.5003	1.0
241.917	2.5001	1.0
264.201	2.5002	1.0
283.734	1.5002	1.0
289.484	3.0005	1.0
311.018	1.5007	1.0
322.551	3.0004	1.0
340.068	2.5001	1.0
370.102	1.4999	1.0
375.869	2.5002	1.0
397.152	1.9999	1.0
439.953	1.4999	1.0
