10.6198	0.2633	1.0
17.8866	0.1633	1.0
30.1368	0.2133	1.0
36.9034	0.2633	1.0
46.6704	0.2633	1.0
54.9369	0.2133	1.0
61.1873	0.2467	1.0
72.9539	0.2467	1.0
79.7041	0.2133	1.0
86.4708	0.23	1.0
93.2378	0.23	1.0
101.504	0.2133	1.0
110.271	0.2133	1.0
122.538	0.1967	1.0
128.805	0.2133	1.0
135.571	0.23	1.0
142.322	0.2467	1.0
149.588	0.2467	1.0
160.838	0.23	1.0
167.105	0.23	1.0
172.855	0.2133	1.0
179.622	0.2133	1.0
185.889	0.23	1.0
192.155	0.23	1.0
197.905	0.2133	1.0
204.172	0.23	1.0
211.422	0.23	1.0
222.673	0.2133	1.0
232.439	0.2133	1.0
240.206	0.1967	1.0
249.972	0.2133	1.0
256.739	0.2133	1.0
267.006	0.1967	1.0
273.773	0.2133	1.0
280.54	0.23	1.0
286.306	0.23	1.0
293.073	0.2467	1.0
299.84	0.2467	1.0
309.607	0.23	1.0
317.873	0.23	1.0
326.124	0.2133	1.0
333.89	0.2133	1.0
340.657	0.23	1.0
347.407	0.2467	1.0
354.674	0.2467	1.0
363.424	0.23	1.0
372.691	0.23	1.0
379.957	0.2133	1.0
386.224	0.23	1.0
391.991	0.2467	1.0
397.757	0.2467	1.0
406.508	0.23	1.0
418.758	0.23	1.0
431.008	0.2133	1.0
437.275	0.23	1.0
443.542	0.23	1.0
