52.1874	2.7492	1.0
69.7045	3.2491	1.0
90.9881	2.2494	1.0
126.055	2.7492	1.0
139.572	2.7494	1.0
170.606	2.2491	1.0
177.372	2.2493	1.0
189.906	2.2492	1.0
201.423	2.7491	1.0
209.173	2.2491	1.0
219.923	2.7497	1.0
237.457	2.749	1.0
247.223	2.7489	1.0
278.29	2.2501	1.0
284.057	2.2492	1.0
314.124	3.7493	1.0
337.407	3.2494	1.0
345.158	2.2491	1.0
350.924	3.749	1.0
369.441	3.2495	1.0
377.208	2.7494	1.0
383.975	2.2492	1.0
389.741	2.2494	1.0
395.508	2.249	1.0
404.258	2.2495	1.0
428.759	2.2486	1.0
434.525	2.7492	1.0
441.292	2.2492	1.0
