9.0941	1.4998	1.0
29.6107	2.0002	1.0
48.8776	2.0002	1.0
74.1615	1.4999	1.0
93.4115	2.5004	1.0
117.679	3	1.0
126.429	3	1.0
141.945	2.0002	1.0
148.696	1.5002	1.0
171.979	2.5002	1.0
180.746	1.5005	1.0
186.513	1.5003	1.0
192.28	1.4999	1.0
199.029	2.0006	1.0
216.563	1.5004	1.0
229.08	1.4999	1.0
239.83	1.5003	1.0
257.363	1.5007	1.0
263.114	2.9999	1.0
278.614	1.4998	1.0
289.364	1.5002	1.0
295.114	1.5005	1.0
306.647	1.5001	1.0
318.148	2.5002	1.0
337.664	3.0002	1.0
366.948	2.0001	1.0
408.749	2.4999	1.0
444.799	1.5002	1.0
