9.1754	1.5003	1.0
15.942	1.5002	1.0
21.7088	2.0003	1.0
35.2425	1.4999	1.0
41.009	1.5003	1.0
71.0763	1.4999	1.0
90.6097	1.5001	1.0
96.3597	1.5002	1.0
110.893	1.5001	1.0
119.66	2.0002	1.0
150.727	1.5002	1.0
159.494	1.5002	1.0
207.078	2.5002	1.0
214.844	1.5002	1.0
234.378	1.5002	1.0
247.895	2.0001	1.0
259.662	2.4999	1.0
273.178	1.5004	1.0
278.945	2.0002	1.0
285.712	2.0003	1.0
292.479	1.5002	1.0
298.245	3.0002	1.0
343.062	1.5002	1.0
365.346	1.5006	1.0
389.646	2.0002	1.0
406.18	1.5	1.0
429.697	2.5002	1.0
443.23	2.0002	1.0
