10.6758	0.2633	1.0
17.4423	0.1633	1.0
23.7091	0.2133	1.0
30.9758	0.2633	1.0
36.7426	0.2633	1.0
42.5094	0.2133	1.0
48.776	0.2467	1.0
57.5428	0.2467	1.0
65.3098	0.2133	1.0
72.5763	0.23	1.0
81.3431	0.23	1.0
92.1098	0.2133	1.0
97.8599	0.23	1.0
106.627	0.23	1.0
112.393	0.2133	1.0
121.66	0.23	1.0
129.427	0.2467	1.0
137.694	0.2467	1.0
144.961	0.23	1.0
152.227	0.2467	1.0
160.994	0.2467	1.0
169.261	0.23	1.0
176.511	0.23	1.0
184.778	0.2467	1.0
192.044	0.2633	1.0
198.811	0.2633	1.0
209.578	0.2467	1.0
216.345	0.2467	1.0
224.111	0.23	1.0
235.878	0.23	1.0
242.145	0.2133	1.0
249.895	0.23	1.0
262.162	0.2467	1.0
268.912	0.2467	1.0
274.679	0.23	1.0
280.945	0.2467	1.0
287.712	0.2467	1.0
293.979	0.2633	1.0
301.246	0.28	1.0
309.012	0.2967	1.0
316.279	0.3133	1.0
323.546	0.33	1.0
332.296	0.3467	1.0
344.563	0.3633	1.0
351.33	0.38	1.0
360.596	0.38	1.0
366.847	0.38	1.0
372.613	0.38	1.0
379.38	0.38	1.0
391.647	0.38	1.0
398.413	0.38	1.0
407.68	0.38	1.0
419.43	0.38	1.0
432.197	0.38	1.0
438.964	0.38	1.0
445.231	0.38	1.0
