4.01788	0.639692	1.0
38.3075	0.633725	1.0
53.9322	0.625803	1.0
87.062	0.629591	1.0
94.4399	0.835609	1.0
104.501	0.624360	1.0
135.38	0.628457	1.0
143.743	0.732968	1.0
164.062	0.930307	1.0
186.089	0.621364	1.0
193.302	0.724745	1.0
211.619	0.623661	1.0
218.989	0.837534	1.0
236.304	0.840694	1.0
243.516	0.727703	1.0
251.877	0.734089	1.0
260.943	0.633533	1.0
268.303	0.724541	1.0
283.07	0.623625	1.0
311.448	0.629184	1.0
320.659	1.352149	1.0
328.721	0.724793	1.0
360.002	0.942522	1.0
366.227	0.734835	1.0
414.325	0.937029	1.0
420.537	0.942020	1.0
