4.01744	0.833669	1.0
11.0814	1.452661	1.0
31.5607	0.940611	1.0
90.4929	1.142175	1.0
106.954	1.148116	1.0
115.015	1.354033	1.0
121.224	1.045393	1.0
131.288	0.730988	1.0
140.351	0.734508	1.0
148.713	0.622077	1.0
161.329	1.040015	1.0
175.942	0.943569	1.0
184.305	0.731622	1.0
254.208	1.145501	1.0
273.525	0.931300	1.0
281.885	0.419221	1.0
299.495	0.842787	1.0
304.858	0.932102	1.0
326.202	0.935975	1.0
336.264	0.523933	1.0
341.628	1.343375	1.0
375.904	1.651477	1.0
382.265	1.040719	1.0
388.479	1.343053	1.0
395.699	1.556261	1.0
404.908	0.731080	1.0
411.267	1.655047	1.0
