4.2102	1.244305	1.0
12.7691	0.635378	1.0
36.9064	0.832249	1.0
75.8728	0.832986	1.0
91.3447	0.944034	1.0
116.881	1.342347	1.0
123.292	0.731103	1.0
130.551	0.621716	1.0
139.963	0.426965	1.0
158.44	0.833279	1.0
179.74	1.150168	1.0
186.147	1.660156	1.0
213.534	1.657134	1.0
220.944	0.931020	1.0
229.349	0.828033	1.0
238.757	1.249465	1.0
256.388	0.736424	1.0
290.091	0.733514	1.0
305.705	0.736856	1.0
314.11	0.315343	1.0
334.432	0.526344	1.0
343.835	0.622982	1.0
368.524	0.634577	1.0
384.289	0.636458	1.0
403.125	0.933634	1.0
410.527	0.532093	1.0
422.442	0.417215	1.0
