8.411600	2.244400	1.000000
14.178100	2.249300	1.000000
20.944800	2.749300	1.000000
27.694800	2.250300	1.000000
33.461600	2.249300	1.000000
40.228100	2.249400	1.000000
45.995200	3.749500	1.000000
55.761900	3.249300	1.000000
64.528700	2.749200	1.000000
71.295200	2.249600	1.000000
80.061900	2.249400	1.000000
88.828600	2.249500	1.000000
95.595700	3.249200	1.000000
103.362000	3.249300	1.000000
114.129000	2.249200	1.000000
119.896000	2.249200	1.000000
126.646000	2.749200	1.000000
133.412000	2.249500	1.000000
140.179000	2.248900	1.000000
150.947000	2.748500	1.000000
157.713000	3.249400	1.000000
165.480000	2.249000	1.000000
171.231000	2.248600	1.000000
186.763000	2.749200	1.000000
193.530000	2.249200	1.000000
199.297000	2.249100	1.000000
210.063000	2.249300	1.000000
215.830000	2.249200	1.000000
221.580000	2.249500	1.000000
232.347000	2.249500	1.000000
238.114000	2.749300	1.000000
245.881000	2.249400	1.000000
251.648000	2.749000	1.000000
258.414000	2.249100	1.000000
264.181000	2.748900	1.000000
271.931000	3.748700	1.000000
280.681000	2.249200	1.000000
291.448000	3.249300	1.000000
300.214000	2.749200	1.000000
306.981000	2.249200	1.000000
313.748000	2.749500	1.000000
320.514000	2.749500	1.000000
328.265000	2.749500	1.000000
335.031000	3.248800	1.000000
342.798000	3.749800	1.000000
351.565000	3.749600	1.000000
361.332000	2.249200	1.000000
370.082000	3.249900	1.000000
377.849000	2.749200	1.000000
389.615000	2.248700	1.000000
395.365000	2.749300	1.000000
407.132000	2.249200	1.000000
415.899000	3.749700	1.000000
427.666000	3.749500	1.000000
439.433000	2.249000	1.000000
