53.042	0.843596	1.0
107.303	0.833136	1.0
113.859	1.144413	1.0
121.408	1.561206	1.0
129.811	0.524970	1.0
140.072	0.730779	1.0
148.5	0.935812	1.0
165.969	1.668256	1.0
179.591	0.829788	1.0
188.845	0.624643	1.0
255.351	0.936230	1.0
278.63	0.524721	1.0
300.462	0.842780	1.0
343.463	0.942006	1.0
380.368	1.037873	1.0
389.769	0.420285	1.0
399.172	0.534179	1.0
