9.1586	1.9983	1.0
54.9738	1.5	1.0
68.4904	2.5004	1.0
79.2571	2.5006	1.0
125.074	1.5002	1.0
130.841	1.5	1.0
136.591	1.5003	1.0
142.341	1.5009	1.0
151.108	1.5001	1.0
177.142	1.5003	1.0
183.909	1.5	1.0
190.659	1.5	1.0
201.408	2.5006	1.0
235.459	3	1.0
249.959	1.9999	1.0
257.726	1.4999	1.0
263.476	2.5005	1.0
272.243	1.5003	1.0
279.01	1.5	1.0
304.31	1.5005	1.0
313.076	1.5001	1.0
362.643	1.5006	1.0
389.677	1.5003	1.0
395.444	2.0005	1.0
413.961	2.0003	1.0
428.461	1.5004	1.0
439.228	1.4998	1.0
444.978	1.5001	1.0
