8.222720	1.007735	1.000000
13.786500	1.005443	1.000000
23.039500	1.006016	1.000000
31.292200	1.007295	1.000000
41.358400	1.005723	1.000000
48.719800	1.016186	1.000000
57.131900	1.004226	1.000000
66.194200	1.005060	1.000000
76.255700	1.005445	1.000000
83.318300	1.005970	1.000000
89.873800	1.016004	1.000000
96.297600	1.005074	1.000000
101.851000	1.004520	1.000000
107.213000	1.006504	1.000000
115.276000	1.004950	1.000000
122.537000	1.015384	1.000000
132.803000	1.004120	1.000000
141.202000	1.004140	1.000000
148.265000	1.003690	1.000000
156.819000	1.003930	1.000000
167.076000	1.005310	1.000000
173.440000	1.020780	1.000000
182.710000	1.006570	1.000000
191.074000	1.006300	1.000000
198.479000	1.004690	1.000000
206.691000	1.013090	1.000000
214.097000	1.004360	1.000000
220.460000	1.005520	1.000000
230.728000	1.004450	1.000000
237.283000	1.004720	1.000000
245.496000	1.018300	1.000000
252.919000	1.004470	1.000000
262.321000	1.004770	1.000000
271.384000	1.006650	1.000000
280.447000	1.004670	1.000000
285.810000	1.004520	1.000000
292.235000	1.015750	1.000000
300.610000	1.003430	1.000000
309.671000	1.004440	1.000000
315.226000	1.004300	1.000000
331.501000	1.008550	1.000000
340.760000	1.004760	1.000000
346.974000	1.004520	1.000000
354.184000	1.004640	1.000000
362.740000	1.006350	1.000000
371.297000	1.015480	1.000000
377.671000	1.004660	1.000000
383.883000	1.004480	1.000000
391.243000	1.004880	1.000000
399.604000	1.004900	1.000000
406.013000	1.010160	1.000000
413.419000	1.004250	1.000000
420.833000	1.005370	1.000000
