8.379	0.7491	1.0
29.6791	0.7492	1.0
41.196	0.7488	1.0
46.946	0.7492	1.0
94.7299	0.7492	1.0
103.496	0.7493	1.0
119.03	0.7486	1.0
133.564	0.7493	1.0
140.331	0.7491	1.0
154.847	0.7491	1.0
172.364	0.7492	1.0
182.131	0.749	1.0
230.465	0.7494	1.0
248.998	0.7491	1.0
255.765	0.7495	1.0
271.299	0.7493	1.0
302.599	0.7491	1.0
316.133	0.7492	1.0
333.666	0.7491	1.0
348.183	0.7487	1.0
353.95	0.7491	1.0
360.716	0.7493	1.0
382.983	0.7492	1.0
389.75	0.7491	1.0
408.284	0.7491	1.0
416.05	0.7491	1.0
423.8	0.7492	1.0
430.55	0.7493	1.0
