10.6458	0.2633	1.0
17.9125	0.3633	1.0
30.1788	0.3133	1.0
36.9459	0.3133	1.0
46.7127	0.2633	1.0
54.9629	0.2633	1.0
61.2296	0.2133	1.0
72.9964	0.2633	1.0
79.7626	0.2633	1.0
86.5131	0.23	1.0
93.2798	0.23	1.0
101.547	0.1967	1.0
110.313	0.1967	1.0
122.58	0.23	1.0
128.847	0.23	1.0
135.614	0.2633	1.0
142.38	0.2633	1.0
149.63	0.2467	1.0
160.897	0.2467	1.0
167.164	0.23	1.0
172.914	0.23	1.0
179.68	0.2133	1.0
185.947	0.2133	1.0
192.214	0.1967	1.0
197.981	0.2133	1.0
204.248	0.2133	1.0
211.514	0.1967	1.0
222.764	0.1967	1.0
232.531	0.18	1.0
240.298	0.1967	1.0
250.065	0.2133	1.0
256.831	0.2133	1.0
267.081	0.1967	1.0
273.848	0.1967	1.0
280.598	0.18	1.0
286.348	0.1967	1.0
293.098	0.2133	1.0
299.848	0.2133	1.0
309.615	0.1967	1.0
317.865	0.2133	1.0
326.132	0.2133	1.0
333.882	0.1967	1.0
340.632	0.2133	1.0
347.382	0.23	1.0
354.649	0.2467	1.0
363.416	0.2467	1.0
372.683	0.23	1.0
379.933	0.23	1.0
386.199	0.2133	1.0
391.966	0.23	1.0
397.733	0.23	1.0
406.5	0.2133	1.0
418.766	0.2133	1.0
431.033	0.1967	1.0
437.283	0.2133	1.0
443.55	0.23	1.0
