8.3962	0.749	1.0
14.1629	0.7488	1.0
27.9297	0.7488	1.0
34.6963	0.7491	1.0
43.4631	0.7492	1.0
58.9801	0.749	1.0
77.5133	0.749	1.0
84.2632	0.7492	1.0
97.797	0.7487	1.0
106.564	0.7492	1.0
120.331	0.7492	1.0
132.864	0.7491	1.0
147.381	0.749	1.0
158.148	0.749	1.0
164.914	0.749	1.0
183.198	0.7491	1.0
195.731	0.749	1.0
229.782	0.7483	1.0
254.082	0.749	1.0
263.832	0.749	1.0
271.598	0.7495	1.0
290.849	0.749	1.0
296.599	0.749	1.0
307.366	0.7488	1.0
322.883	0.7487	1.0
331.633	0.7492	1.0
359.666	0.7487	1.0
415.017	0.7489	1.0
