8.3962	2.2492	1.0
14.1629	3.7492	1.0
27.9297	2.2487	1.0
34.6963	2.2493	1.0
43.4631	3.2493	1.0
58.9801	2.2492	1.0
77.5133	2.2489	1.0
84.2632	2.2495	1.0
97.797	3.7494	1.0
106.564	3.7492	1.0
120.331	2.2494	1.0
132.864	2.7493	1.0
147.381	2.2491	1.0
158.148	2.7493	1.0
164.914	2.2491	1.0
183.198	2.7491	1.0
195.731	2.2493	1.0
229.782	2.7485	1.0
254.082	2.7491	1.0
263.832	3.249	1.0
271.598	2.2498	1.0
290.849	2.249	1.0
296.599	3.2492	1.0
307.366	2.2492	1.0
322.883	3.2492	1.0
331.633	2.249	1.0
359.666	3.7492	1.0
415.017	3.7494	1.0
