4.02158	0.737877	1.0
18.6851	1.041130	1.0
31.506	0.837295	1.0
41.567	0.625745	1.0
65.3302	0.730036	1.0
74.5407	0.520883	1.0
90.021	1.139312	1.0
146.065	0.529482	1.0
156.127	0.418243	1.0
164.505	0.939164	1.0
172.866	0.728432	1.0
198.784	0.944617	1.0
221.85	0.428781	1.0
233.652	1.460465	1.0
242.713	0.832351	1.0
255.508	1.138183	1.0
263.57	0.726300	1.0
283.798	1.048480	1.0
298.45	1.345773	1.0
316.082	0.831254	1.0
329.031	0.832789	1.0
336.244	1.035796	1.0
344.456	1.140455	1.0
364.966	1.548331	1.0
380.465	1.149062	1.0
386.834	0.729422	1.0
423.167	1.563628	1.0
