9.1211	3.0001	1.0
20.8712	2.0005	1.0
56.9382	1.5004	1.0
65.7051	2.0002	1.0
79.2385	1.5002	1.0
98.5388	3.0002	1.0
152.639	1.5	1.0
169.156	1.5002	1.0
179.923	1.5005	1.0
185.69	1.4998	1.0
196.457	1.5001	1.0
203.223	1.5002	1.0
209.99	1.5004	1.0
231.257	1.5003	1.0
237.024	2.5004	1.0
263.324	3.0002	1.0
280.824	3.0003	1.0
294.591	1.5001	1.0
320.642	3.0003	1.0
329.408	1.5002	1.0
340.175	1.5002	1.0
355.692	2.5004	1.0
373.208	1.5006	1.0
386.742	1.9998	1.0
400.259	2.5004	1.0
413.025	1.5002	1.0
418.776	1.9998	1.0
428.543	2.4998	1.0
