12.1213	0.2633	1.0
22.8718	0.1633	1.0
35.6382	0.2133	1.0
42.9053	0.2633	1.0
49.6723	0.2633	1.0
58.4388	0.2133	1.0
67.7053	0.2467	1.0
74.4725	0.2467	1.0
80.7388	0.2133	1.0
88.0055	0.23	1.0
94.2723	0.23	1.0
101.539	0.2133	1.0
108.806	0.23	1.0
114.556	0.23	1.0
120.823	0.2133	1.0
128.589	0.23	1.0
135.356	0.23	1.0
142.123	0.2133	1.0
148.373	0.23	1.0
154.139	0.2467	1.0
159.89	0.2467	1.0
170.656	0.23	1.0
181.423	0.2467	1.0
187.19	0.2467	1.0
197.957	0.23	1.0
204.724	0.23	1.0
211.49	0.2467	1.0
217.757	0.2467	1.0
225.007	0.23	1.0
232.757	0.2467	1.0
239.524	0.2633	1.0
250.791	0.2633	1.0
259.057	0.2467	1.0
266.324	0.2633	1.0
276.574	0.2633	1.0
283.825	0.2467	1.0
296.091	0.2633	1.0
302.341	0.2633	1.0
308.608	0.2467	1.0
315.375	0.2633	1.0
323.642	0.2633	1.0
330.908	0.28	1.0
341.675	0.28	1.0
348.442	0.2633	1.0
358.192	0.2633	1.0
366.959	0.2467	1.0
374.709	0.2467	1.0
381.476	0.2633	1.0
388.742	0.2633	1.0
395.493	0.2467	1.0
402.759	0.2633	1.0
414.526	0.2633	1.0
420.776	0.28	1.0
431.043	0.28	1.0
439.309	0.2633	1.0
445.576	0.2633	1.0
