32.638	3.0001	1.0
41.4048	1.5005	1.0
48.1715	1.5006	1.0
72.4718	2.0007	1.0
86.0053	2.0001	1.0
92.7724	1.4999	1.0
107.305	1.5002	1.0
113.056	1.5	1.0
118.822	2.0005	1.0
126.589	2.0002	1.0
133.356	2.0003	1.0
140.123	2.0002	1.0
146.873	1.5002	1.0
158.389	1.5003	1.0
215.757	1.9997	1.0
222.507	2.5002	1.0
247.791	2.9999	1.0
257.557	1.5	1.0
275.074	1.5002	1.0
300.341	2.0002	1.0
307.108	1.5002	1.0
312.874	2.5002	1.0
346.941	1.5003	1.0
364.459	2.5001	1.0
379.975	1.5005	1.0
393.492	2.0004	1.0
437.309	2.0002	1.0
444.076	1.5001	1.0
