9.1208	1.9998	1.0
30.4043	1.5001	1.0
41.921	1.5002	1.0
47.6876	2.5	1.0
95.455	1.4998	1.0
104.222	3.0004	1.0
119.755	2.0006	1.0
134.288	1.5004	1.0
141.055	1.5001	1.0
155.589	2.0002	1.0
173.106	3.0002	1.0
182.872	1.5004	1.0
231.223	1.5003	1.0
249.74	1.5001	1.0
256.506	2.0004	1.0
272.04	2.9998	1.0
303.324	2.5001	1.0
316.841	1.5002	1.0
334.374	1.5005	1.0
348.891	1.5	1.0
354.657	2.0004	1.0
361.408	3.0002	1.0
383.707	1.5006	1.0
390.475	2.0002	1.0
409.008	2.0001	1.0
416.775	1.9998	1.0
424.541	2.0002	1.0
431.308	1.5002	1.0
