28.6424	0.7491	1.0
45.9425	0.7491	1.0
53.6928	0.7491	1.0
62.4428	0.7489	1.0
78.9763	0.7488	1.0
104.276	0.7489	1.0
125.577	0.7486	1.0
135.344	0.7489	1.0
141.094	0.7489	1.0
165.394	0.749	1.0
174.144	0.7492	1.0
180.894	0.7488	1.0
189.644	0.7486	1.0
195.411	0.7491	1.0
220.694	0.7492	1.0
239.211	0.7487	1.0
266.512	0.749	1.0
306.079	0.7494	1.0
313.846	0.7488	1.0
320.596	0.7489	1.0
328.362	0.7491	1.0
348.879	0.7491	1.0
357.629	0.749	1.0
370.146	0.7491	1.0
375.913	0.7488	1.0
395.446	0.7491	1.0
415.963	0.7488	1.0
436.48	0.7492	1.0
