26.7136	1.248193	1.0
55.7779	0.834482	1.0
63.1895	1.356674	1.0
72.4436	1.252441	1.0
88.0822	1.447179	1.0
127.198	0.731398	1.0
140.821	1.359863	1.0
158.987	0.942939	1.0
167.253	1.460961	1.0
183.741	0.939433	1.0
198.527	1.036730	1.0
205.101	1.562719	1.0
224.432	0.931672	1.0
230.851	1.446467	1.0
253.999	0.732052	1.0
285.351	0.933603	1.0
300.983	0.848625	1.0
309.401	0.730474	1.0
315.824	1.041224	1.0
323.388	1.144287	1.0
351.932	1.450053	1.0
360.188	1.243493	1.0
367.597	0.635140	1.0
381.224	0.842499	1.0
389.793	1.039103	1.0
405.442	1.774406	1.0
413.012	0.737974	1.0
