29.4212	1.5007	1.0
46.7216	2.0002	1.0
54.4886	3.0001	1.0
63.2553	1.9998	1.0
79.7889	1.5	1.0
105.072	1.5005	1.0
126.34	3	1.0
136.106	1.5004	1.0
141.873	3.0002	1.0
166.173	3.0008	1.0
174.94	1.5004	1.0
181.706	3.0001	1.0
190.457	1.5001	1.0
196.207	2.5002	1.0
221.474	2.5002	1.0
239.99	2.0002	1.0
267.291	1.5001	1.0
306.874	2.0006	1.0
314.641	1.5002	1.0
321.408	2.0001	1.0
329.158	3.0005	1.0
349.658	1.5002	1.0
358.425	2.0003	1.0
370.942	1.5001	1.0
376.708	2.5004	1.0
396.242	2.0002	1.0
416.759	2.5005	1.0
437.292	1.5001	1.0
