28.6723	2.2494	1.0
45.9723	2.7492	1.0
53.7393	3.7492	1.0
62.5062	2.7486	1.0
79.0392	2.2495	1.0
104.323	2.249	1.0
125.59	3.7491	1.0
135.357	2.2492	1.0
141.123	3.7495	1.0
165.423	3.7499	1.0
174.19	2.2493	1.0
180.957	3.7492	1.0
189.707	2.2492	1.0
195.457	3.2497	1.0
220.724	3.2494	1.0
239.241	2.7492	1.0
266.541	2.2493	1.0
306.125	2.7493	1.0
313.892	2.2492	1.0
320.659	2.7493	1.0
328.409	3.7492	1.0
348.909	2.2493	1.0
357.676	2.7494	1.0
370.192	2.2492	1.0
375.959	3.2491	1.0
395.493	2.7494	1.0
416.01	3.2492	1.0
436.543	2.2491	1.0
