9.152	1.4998	1.0
46.9355	1.5002	1.0
52.7019	2.0005	1.0
68.2357	3.0001	1.0
78.0025	1.5009	1.0
96.5361	3.0005	1.0
138.37	1.5005	1.0
145.137	1.5002	1.0
153.903	3	1.0
162.67	2.0002	1.0
172.437	2.0001	1.0
179.203	1.5012	1.0
194.737	1.5001	1.0
214.254	2.5	1.0
246.304	1.9998	1.0
270.555	1.5001	1.0
283.071	1.5003	1.0
288.822	1.5001	1.0
304.338	1.5004	1.0
311.105	2.5002	1.0
318.872	2.0002	1.0
367.456	1.5	1.0
378.989	3.0005	1.0
390.739	1.5003	1.0
404.256	3.0001	1.0
414.023	1.5001	1.0
433.307	2.0001	1.0
443.057	2.0002	1.0
